timestamp,DistanceBrute,DistanceMoy,minMax,FalseTrue
1670854527703,1119.000000,1119.000000,0.000000,0.000000
1670854527740,1119.000000,1119.000000,0.000000,0.000000
1670854527770,1119.000000,1119.000000,0.000000,0.000000
1670854527806,1119.000000,1119.000000,0.000000,0.000000
1670854527837,1119.000000,1119.000000,0.000000,0.000000
1670854527870,1119.000000,1119.000000,0.000000,0.000000
1670854527902,1119.000000,1119.000000,0.000000,0.000000
1670854527941,1119.000000,1119.000000,0.000000,0.000000
1670854527970,1119.000000,1119.000000,0.000000,0.000000
1670854528003,1119.000000,1119.000000,0.000000,0.000000
1670854528043,1119.000000,1119.000000,0.000000,0.000000
1670854528078,1119.000000,1119.000000,0.000000,0.000000
1670854528112,1119.000000,1119.000000,0.000000,0.000000
1670854528144,1119.000000,1119.000000,0.000000,0.000000
1670854528178,1119.000000,1119.000000,0.000000,0.000000
1670854528213,1119.000000,1119.000000,0.000000,0.000000
1670854528245,1119.000000,1119.000000,0.000000,0.000000
1670854528278,1119.000000,1119.000000,0.000000,0.000000
1670854528315,1119.000000,1119.000000,0.000000,0.000000
1670854528347,1119.000000,1119.000000,0.000000,0.000000
1670854528378,1119.000000,1119.000000,0.000000,0.000000
1670854528410,1119.000000,1119.000000,0.000000,0.000000
1670854528450,1119.000000,1119.000000,0.000000,0.000000
1670854528477,1119.000000,1119.000000,0.000000,0.000000
1670854528517,1119.000000,1119.000000,0.000000,0.000000
1670854528545,1119.000000,1119.000000,0.000000,0.000000
1670854528578,1119.000000,1119.000000,0.000000,0.000000
1670854528617,1119.000000,1119.000000,0.000000,0.000000
1670854528649,1119.000000,1119.000000,0.000000,0.000000
1670854528680,1119.000000,1119.000000,0.000000,0.000000
1670854528718,1119.000000,1119.000000,0.000000,0.000000
1670854528750,1119.000000,1119.000000,0.000000,0.000000
1670854528787,1119.000000,1119.000000,0.000000,0.000000
1670854528818,1119.000000,1119.000000,0.000000,0.000000
1670854528850,1119.000000,1119.000000,0.000000,0.000000
1670854528889,1119.000000,1119.000000,0.000000,0.000000
1670854528922,1119.000000,1119.000000,0.000000,0.000000
1670854528956,1119.000000,1119.000000,0.000000,0.000000
1670854528990,1119.000000,1119.000000,0.000000,0.000000
1670854529024,1119.000000,1119.000000,0.000000,0.000000
1670854529050,1119.000000,1119.000000,0.000000,0.000000
1670854529093,1119.000000,1119.000000,0.000000,0.000000
1670854529126,1119.000000,1119.000000,0.000000,0.000000
1670854529158,1119.000000,1119.000000,0.000000,0.000000
1670854529192,1119.000000,1119.000000,0.000000,0.000000
1670854529224,1119.000000,1119.000000,0.000000,0.000000
1670854529260,1119.000000,1119.000000,0.000000,0.000000
1670854529294,1119.000000,1119.000000,0.000000,0.000000
1670854529327,1119.000000,1119.000000,0.000000,0.000000
1670854529359,1119.000000,1119.000000,0.000000,0.000000
1670854529392,1119.000000,1119.000000,0.000000,0.000000
1670854529424,1119.000000,1119.000000,0.000000,0.000000
1670854529463,1119.000000,1119.000000,0.000000,0.000000
1670854529496,1119.000000,1119.000000,0.000000,0.000000
1670854529528,1119.000000,1119.000000,0.000000,0.000000
1670854529560,1119.000000,1119.000000,0.000000,0.000000
1670854529598,1119.000000,1119.000000,0.000000,0.000000
1670854529627,1119.000000,1119.000000,0.000000,0.000000
1670854529667,1119.000000,1119.000000,0.000000,0.000000
1670854529699,1119.000000,1119.000000,0.000000,0.000000
1670854529733,1119.000000,1119.000000,0.000000,0.000000
1670854529766,1119.000000,1119.000000,0.000000,0.000000
1670854529798,1119.000000,1119.000000,0.000000,0.000000
1670854529831,1119.000000,1119.000000,0.000000,0.000000
1670854529866,1119.000000,1119.000000,0.000000,0.000000
1670854529903,1119.000000,1119.000000,0.000000,0.000000
1670854529935,1119.000000,1119.000000,0.000000,0.000000
1670854529969,1119.000000,1119.000000,0.000000,0.000000
1670854530003,1119.000000,1119.000000,0.000000,0.000000
1670854530037,1119.000000,1119.000000,0.000000,0.000000
1670854530069,1119.000000,1119.000000,0.000000,0.000000
1670854530102,1119.000000,1119.000000,0.000000,0.000000
1670854530139,1119.000000,1119.000000,0.000000,0.000000
1670854530172,1119.000000,1119.000000,0.000000,0.000000
1670854530207,1119.000000,1119.000000,0.000000,0.000000
1670854530236,1119.000000,1119.000000,0.000000,0.000000
1670854530275,1119.000000,1119.000000,0.000000,0.000000
1670854530302,1119.000000,1119.000000,0.000000,0.000000
1670854530335,1119.000000,1119.000000,0.000000,0.000000
1670854530375,1119.000000,1119.000000,0.000000,0.000000
1670854530408,1119.000000,1119.000000,0.000000,0.000000
1670854530440,1119.000000,1119.000000,0.000000,0.000000
1670854530477,1119.000000,1119.000000,0.000000,0.000000
1670854530509,1119.000000,1119.000000,0.000000,0.000000
1670854530543,1119.000000,1119.000000,0.000000,0.000000
1670854530578,1119.000000,1119.000000,0.000000,0.000000
1670854530611,1119.000000,1119.000000,0.000000,0.000000
1670854530647,1119.000000,1119.000000,0.000000,0.000000
1670854530680,1119.000000,1119.000000,0.000000,0.000000
1670854530714,1119.000000,1119.000000,0.000000,0.000000
1670854530747,1119.000000,1119.000000,0.000000,0.000000
1670854530781,1119.000000,1119.000000,0.000000,0.000000
1670854530818,1119.000000,1119.000000,0.000000,0.000000
1670854530848,1119.000000,1119.000000,0.000000,0.000000
1670854530881,1119.000000,1119.000000,0.000000,0.000000
1670854530916,1119.000000,1119.000000,0.000000,0.000000
1670854530950,1119.000000,1119.000000,0.000000,0.000000
1670854530982,1119.000000,1119.000000,0.000000,0.000000
1670854531014,1119.000000,1119.000000,0.000000,0.000000
1670854531048,1119.000000,1119.000000,0.000000,0.000000
1670854531085,1119.000000,1119.000000,0.000000,0.000000
1670854531119,1119.000000,1119.000000,0.000000,0.000000
1670854531152,1119.000000,1119.000000,0.000000,0.000000
1670854531183,1119.000000,1119.000000,0.000000,0.000000
1670854531219,1119.000000,1119.000000,0.000000,0.000000
1670854531255,1119.000000,1119.000000,0.000000,0.000000
1670854531292,1119.000000,1119.000000,0.000000,0.000000
1670854531316,1119.000000,1119.000000,0.000000,0.000000
1670854531356,1119.000000,1119.000000,0.000000,0.000000
1670854531391,1119.000000,1119.000000,0.000000,0.000000
1670854531417,1119.000000,1119.000000,0.000000,0.000000
1670854531457,1119.000000,1119.000000,0.000000,0.000000
1670854531490,1119.000000,1119.000000,0.000000,0.000000
1670854531522,1119.000000,1119.000000,0.000000,0.000000
1670854531560,1119.000000,1119.000000,0.000000,0.000000
1670854531593,1119.000000,1119.000000,0.000000,0.000000
1670854531626,1119.000000,1119.000000,0.000000,0.000000
1670854531660,1119.000000,1119.000000,0.000000,0.000000
1670854531693,1119.000000,1119.000000,0.000000,0.000000
1670854531726,1119.000000,1119.000000,0.000000,0.000000
1670854531759,1119.000000,1119.000000,0.000000,0.000000
1670854531793,1119.000000,1119.000000,0.000000,0.000000
1670854531826,1119.000000,1119.000000,0.000000,0.000000
1670854531866,1119.000000,1119.000000,0.000000,0.000000
1670854531898,1119.000000,1119.000000,0.000000,0.000000
1670854531932,1119.000000,1119.000000,0.000000,0.000000
1670854531964,1119.000000,1119.000000,0.000000,0.000000
1670854531998,1119.000000,1119.000000,0.000000,0.000000
1670854532033,1119.000000,1119.000000,0.000000,0.000000
1670854532061,1119.000000,1119.000000,0.000000,0.000000
1670854532099,1119.000000,1119.000000,0.000000,0.000000
1670854532133,1119.000000,1119.000000,0.000000,0.000000
1670854532167,1119.000000,1119.000000,0.000000,0.000000
1670854532201,1119.000000,1119.000000,0.000000,0.000000
1670854532236,1119.000000,1119.000000,0.000000,0.000000
1670854532273,1119.000000,1119.000000,0.000000,0.000000
1670854532303,1119.000000,1119.000000,0.000000,0.000000
1670854532337,1119.000000,1119.000000,0.000000,0.000000
1670854532370,1119.000000,1119.000000,0.000000,0.000000
1670854532401,1119.000000,1119.000000,0.000000,0.000000
1670854532433,1119.000000,1119.000000,0.000000,0.000000
1670854532468,1119.000000,1119.000000,0.000000,0.000000
1670854532501,1119.000000,1119.000000,0.000000,0.000000
1670854532533,1119.000000,1119.000000,0.000000,0.000000
1670854532574,1119.000000,1119.000000,0.000000,0.000000
1670854532601,1119.000000,1119.000000,0.000000,0.000000
1670854532634,1119.000000,1119.000000,0.000000,0.000000
1670854532674,1119.000000,1119.000000,0.000000,0.000000
1670854532708,1119.000000,1119.000000,0.000000,0.000000
1670854532742,1119.000000,1119.000000,0.000000,0.000000
1670854532777,1119.000000,1119.000000,0.000000,0.000000
1670854532811,1119.000000,1119.000000,0.000000,0.000000
1670854532837,1119.000000,1119.000000,0.000000,0.000000
1670854532878,1119.000000,1119.000000,0.000000,0.000000
1670854532911,1119.000000,1119.000000,0.000000,0.000000
1670854532946,1119.000000,1119.000000,0.000000,0.000000
1670854532979,1119.000000,1119.000000,0.000000,0.000000
1670854533012,1119.000000,1119.000000,0.000000,0.000000
1670854533047,1119.000000,1119.000000,0.000000,0.000000
1670854533080,1119.000000,1119.000000,0.000000,0.000000
1670854533112,1119.000000,1119.000000,0.000000,0.000000
1670854533144,1119.000000,1119.000000,0.000000,0.000000
1670854533181,1119.000000,1119.000000,0.000000,0.000000
1670854533215,1119.000000,1119.000000,0.000000,0.000000
1670854533247,1119.000000,1119.000000,0.000000,0.000000
1670854533284,1119.000000,1119.000000,0.000000,0.000000
1670854533311,1119.000000,1119.000000,0.000000,0.000000
1670854533350,1119.000000,1119.000000,0.000000,0.000000
1670854533383,1119.000000,1119.000000,0.000000,0.000000
1670854533417,1119.000000,1119.000000,0.000000,0.000000
1670854533448,1119.000000,1119.000000,0.000000,0.000000
1670854533483,1119.000000,1119.000000,0.000000,0.000000
1670854533515,1119.000000,1119.000000,0.000000,0.000000
1670854533550,1119.000000,1119.000000,0.000000,0.000000
1670854533584,1119.000000,1119.000000,0.000000,0.000000
1670854533618,1119.000000,1119.000000,0.000000,0.000000
1670854533650,1119.000000,1119.000000,0.000000,0.000000
1670854533684,1119.000000,1119.000000,0.000000,0.000000
1670854533717,1119.000000,1119.000000,0.000000,0.000000
1670854533760,1119.000000,1119.000000,0.000000,0.000000
1670854533784,1119.000000,1119.000000,0.000000,0.000000
1670854533824,1119.000000,1119.000000,0.000000,0.000000
1670854533857,1119.000000,1119.000000,0.000000,0.000000
1670854533891,1119.000000,1119.000000,0.000000,0.000000
1670854533924,1119.000000,1119.000000,0.000000,0.000000
1670854533958,1119.000000,1119.000000,0.000000,0.000000
1670854533993,1119.000000,1119.000000,0.000000,0.000000
1670854534028,1119.000000,1119.000000,0.000000,0.000000
1670854534061,1119.000000,1119.000000,0.000000,0.000000
1670854534094,1119.000000,1119.000000,0.000000,0.000000
1670854534128,1119.000000,1119.000000,0.000000,0.000000
1670854534161,1119.000000,1119.000000,0.000000,0.000000
1670854534192,1119.000000,1119.000000,0.000000,0.000000
1670854534229,1119.000000,1119.000000,0.000000,0.000000
1670854534263,1119.000000,1119.000000,0.000000,0.000000
1670854534298,1119.000000,1119.000000,0.000000,0.000000
1670854534327,1119.000000,1119.000000,0.000000,0.000000
1670854534360,1119.000000,1119.000000,0.000000,0.000000
1670854534393,1119.000000,1119.000000,0.000000,0.000000
1670854534433,1119.000000,1119.000000,0.000000,0.000000
1670854534466,1119.000000,1119.000000,0.000000,0.000000
1670854534498,1119.000000,1119.000000,0.000000,0.000000
1670854534531,1119.000000,1119.000000,0.000000,0.000000
1670854534567,1119.000000,1119.000000,0.000000,0.000000
1670854534602,1119.000000,1119.000000,0.000000,0.000000
1670854534634,1119.000000,1119.000000,0.000000,0.000000
1670854534667,1119.000000,1119.000000,0.000000,0.000000
1670854534700,1119.000000,1119.000000,0.000000,0.000000
1670854534733,1119.000000,1119.000000,0.000000,0.000000
1670854534766,1119.000000,1119.000000,0.000000,0.000000
1670854534800,1119.000000,1119.000000,0.000000,0.000000
1670854534838,1119.000000,1119.000000,0.000000,0.000000
1670854534868,1119.000000,1119.000000,0.000000,0.000000
1670854534900,1119.000000,1119.000000,0.000000,0.000000
1670854534933,1119.000000,1119.000000,0.000000,0.000000
1670854534974,1119.000000,1119.000000,0.000000,0.000000
1670854535006,1119.000000,1119.000000,0.000000,0.000000
1670854535041,1119.000000,1119.000000,0.000000,0.000000
1670854535075,1119.000000,1119.000000,0.000000,0.000000
1670854535107,1119.000000,1119.000000,0.000000,0.000000
1670854535141,1119.000000,1119.000000,0.000000,0.000000
1670854535175,1119.000000,1119.000000,0.000000,0.000000
1670854535208,1119.000000,1119.000000,0.000000,0.000000
1670854535243,1119.000000,1119.000000,0.000000,0.000000
1670854535278,1119.000000,1119.000000,0.000000,0.000000
1670854535312,1119.000000,1119.000000,0.000000,0.000000
1670854535345,1119.000000,1119.000000,0.000000,0.000000
1670854535378,1119.000000,1119.000000,0.000000,0.000000
1670854535406,1119.000000,1119.000000,0.000000,0.000000
1670854535446,1119.000000,1119.000000,0.000000,0.000000
1670854535479,1119.000000,1119.000000,0.000000,0.000000
1670854535511,1119.000000,1119.000000,0.000000,0.000000
1670854535543,1119.000000,1119.000000,0.000000,0.000000
1670854535583,1119.000000,1119.000000,0.000000,0.000000
1670854535608,1119.000000,1119.000000,0.000000,0.000000
1670854535649,1119.000000,1119.000000,0.000000,0.000000
1670854535683,1119.000000,1119.000000,0.000000,0.000000
1670854535713,1119.000000,1119.000000,0.000000,0.000000
1670854535745,1119.000000,1119.000000,0.000000,0.000000
1670854535779,1119.000000,1119.000000,0.000000,0.000000
1670854535820,1119.000000,1119.000000,0.000000,0.000000
1670854535852,1119.000000,1119.000000,0.000000,0.000000
1670854535886,1119.000000,1119.000000,0.000000,0.000000
1670854535916,1119.000000,1119.000000,0.000000,0.000000
1670854535954,1119.000000,1119.000000,0.000000,0.000000
1670854535980,1119.000000,1119.000000,0.000000,0.000000
1670854536021,1119.000000,1119.000000,0.000000,0.000000
1670854536054,1119.000000,1119.000000,0.000000,0.000000
1670854536090,1119.000000,1119.000000,0.000000,0.000000
1670854536123,1119.000000,1119.000000,0.000000,0.000000
1670854536155,1119.000000,1119.000000,0.000000,0.000000
1670854536190,1119.000000,1119.000000,0.000000,0.000000
1670854536228,1119.000000,1119.000000,0.000000,0.000000
1670854536256,1119.000000,1119.000000,0.000000,0.000000
1670854536292,1119.000000,1119.000000,0.000000,0.000000
1670854536324,1119.000000,1119.000000,0.000000,0.000000
1670854536359,1119.000000,1119.000000,0.000000,0.000000
1670854536392,1119.000000,1119.000000,0.000000,0.000000
1670854536424,1119.000000,1119.000000,0.000000,0.000000
1670854536460,1119.000000,1119.000000,0.000000,0.000000
1670854536495,1119.000000,1119.000000,0.000000,0.000000
1670854536528,1119.000000,1119.000000,0.000000,0.000000
1670854536562,1119.000000,1119.000000,0.000000,0.000000
1670854536595,1119.000000,1119.000000,0.000000,0.000000
1670854536624,1119.000000,1119.000000,0.000000,0.000000
1670854536664,1119.000000,1119.000000,0.000000,0.000000
1670854536691,1119.000000,1119.000000,0.000000,0.000000
1670854536726,1119.000000,1119.000000,0.000000,0.000000
1670854536765,1119.000000,1119.000000,0.000000,0.000000
1670854536798,1119.000000,1119.000000,0.000000,0.000000
1670854536832,1119.000000,1119.000000,0.000000,0.000000
1670854536865,1119.000000,1119.000000,0.000000,0.000000
1670854536899,1119.000000,1119.000000,0.000000,0.000000
1670854536932,1119.000000,1119.000000,0.000000,0.000000
1670854536964,1119.000000,1119.000000,0.000000,0.000000
1670854536998,1119.000000,1119.000000,0.000000,0.000000
1670854537035,1119.000000,1119.000000,0.000000,0.000000
1670854537065,1119.000000,1119.000000,0.000000,0.000000
1670854537104,1119.000000,1119.000000,0.000000,0.000000
1670854537141,1119.000000,1119.000000,0.000000,0.000000
1670854537169,1119.000000,1119.000000,0.000000,0.000000
1670854537204,1119.000000,1119.000000,0.000000,0.000000
1670854537232,1119.000000,1119.000000,0.000000,0.000000
1670854537271,1119.000000,1119.000000,0.000000,0.000000
1670854537302,1119.000000,1119.000000,0.000000,0.000000
1670854537339,1119.000000,1119.000000,0.000000,0.000000
1670854537372,1119.000000,1119.000000,0.000000,0.000000
1670854537407,1119.000000,1119.000000,0.000000,0.000000
1670854537439,1119.000000,1119.000000,0.000000,0.000000
1670854537472,1119.000000,1119.000000,0.000000,0.000000
1670854537504,1119.000000,1119.000000,0.000000,0.000000
1670854537536,1119.000000,1119.000000,0.000000,0.000000
1670854537570,1119.000000,1119.000000,0.000000,0.000000
1670854537611,1119.000000,1119.000000,0.000000,0.000000
1670854537643,1119.000000,1119.000000,0.000000,0.000000
1670854537678,1119.000000,1119.000000,0.000000,0.000000
1670854537711,1119.000000,1119.000000,0.000000,0.000000
1670854537745,1119.000000,1119.000000,0.000000,0.000000
1670854537779,1119.000000,1119.000000,0.000000,0.000000
1670854537812,1119.000000,1119.000000,0.000000,0.000000
1670854537846,1119.000000,1119.000000,0.000000,0.000000
1670854537880,1119.000000,1119.000000,0.000000,0.000000
1670854537912,1119.000000,1119.000000,0.000000,0.000000
1670854537945,1119.000000,1119.000000,0.000000,0.000000
1670854537980,1119.000000,1119.000000,0.000000,0.000000
1670854538012,1119.000000,1119.000000,0.000000,0.000000
